40.77.167.114 - - [06/Aug/2020:00:09:27 +0900] "GET /HSPF01/common/login/login.jsp HTTP/1.1" 200 2479
123.141.69.182 - - [06/Aug/2020:13:35:32 +0900] "GET /HSPF01/common/popup/sql/item_pop_select.jsp?_dc=1596688022358&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=JAEWON9160&W_ITEM_CD=&W_ITEM_NM=&W_M_BP_CD=&W_TYPE=IV_STEEL&page=1&start=0&limit=25 HTTP/1.1" 200 508
123.141.69.182 - - [06/Aug/2020:13:36:00 +0900] "POST /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp HTTP/1.1" 200 25
123.141.69.182 - - [06/Aug/2020:13:36:00 +0900] "POST /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp?_dc=1596688050380 HTTP/1.1" 200 17
123.141.69.182 - - [06/Aug/2020:13:36:00 +0900] "POST /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp?_dc=1596688050407 HTTP/1.1" 200 17
123.141.69.182 - - [06/Aug/2020:13:36:00 +0900] "GET /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp?_dc=1596688050440&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=JAEWON9160&V_MVMT_DT_FR=2020-08-01T00%3A00%3A00&V_MVMT_DT_TO=2020-08-06T00%3A00%3A00&V_M_BP_NM=&page=1&start=0&limit=25 HTTP/1.1" 200 43
123.141.69.182 - - [06/Aug/2020:13:36:00 +0900] "POST /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp HTTP/1.1" 200 458
123.141.69.182 - - [06/Aug/2020:13:36:00 +0900] "GET /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp?_dc=1596688050584&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JAEWON9160&V_IV_NO=IV2020073100035&page=1&start=0&limit=25 HTTP/1.1" 200 372
123.141.69.182 - - [06/Aug/2020:13:36:01 +0900] "POST /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp HTTP/1.1" 200 137
123.141.69.182 - - [06/Aug/2020:13:36:02 +0900] "GET /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp?_dc=1596688052359&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=JAEWON9160&V_MVMT_DT_FR=2020-08-01T00%3A00%3A00&V_MVMT_DT_TO=2020-08-06T00%3A00%3A00&V_M_BP_NM=&page=1&start=0&limit=25 HTTP/1.1" 200 43
123.141.69.182 - - [06/Aug/2020:13:36:02 +0900] "POST /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp HTTP/1.1" 200 469
123.141.69.182 - - [06/Aug/2020:13:36:02 +0900] "GET /HSPF01/HSPF03/mm3/iv/m_iv_steel/sql/M_IV_STEEL.jsp?_dc=1596688052440&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JAEWON9160&V_IV_NO=IV2020073100035&page=1&start=0&limit=25 HTTP/1.1" 200 372
192.168.123.98 - - [06/Aug/2020:13:40:42 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 529
192.168.123.98 - - [06/Aug/2020:13:40:42 +0900] "POST /HSPF01/common/sql/ERP_DB.jsp HTTP/1.1" 200 21
192.168.123.98 - - [06/Aug/2020:13:40:42 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688332446&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072600008&page=1&start=0&limit=25 HTTP/1.1" 200 1521
192.168.123.98 - - [06/Aug/2020:13:40:42 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688332301&V_TYPE=SR&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_DN_DT_FR=2020-07-01T00%3A00%3A00&V_DN_DT_TO=2020-07-31T00%3A00%3A00&V_S_BP_CD=&V_ITEM_CD=&V_ITEM_NM=&V_INV_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 527
192.168.123.98 - - [06/Aug/2020:13:40:51 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 107
192.168.123.98 - - [06/Aug/2020:13:40:51 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 499
192.168.123.98 - - [06/Aug/2020:13:40:51 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688341433&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072600008&page=1&start=0&limit=25 HTTP/1.1" 200 1521
192.168.123.98 - - [06/Aug/2020:13:40:51 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688341358&V_TYPE=SR&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_DN_DT_FR=2020-07-01T00%3A00%3A00&V_DN_DT_TO=2020-07-31T00%3A00%3A00&V_S_BP_CD=&V_ITEM_CD=&V_ITEM_NM=&V_INV_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 527
192.168.123.98 - - [06/Aug/2020:13:40:52 +0900] "POST /HSPF01/common/sql/ERP_DB.jsp HTTP/1.1" 200 20
112.175.15.141 - - [06/Aug/2020:13:40:56 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_H.jsp?_dc=1596688345663&V_TYPE=HS&V_COMP_ID=HSN&V_USR_ID=P121337&V_BP_CD=03574&V_DLVY_DT_FR=2020-08-01T00%3A00%3A00&V_DLVY_DT_TO=2020-08-07T00%3A00%3A00&V_PO_NO=&V_PO_DT_FR=2020-01-01T00%3A00%3A00&V_PO_DT_TO=2020-12-31T00%3A00%3A00&V_ITEM_CD=&V_ITEM_NM=&V_M_BP_CD=&V_M_BP_NM=&V_ASN_NO_TF=&V_BL_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:40:57 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688337810&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%97%90%EC%9D%B4%EC%B9%98%EC%95%8C%EC%97%90%EC%8A%A4&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 4067
192.168.123.98 - - [06/Aug/2020:13:40:58 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 16
192.168.123.98 - - [06/Aug/2020:13:40:58 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688348165 HTTP/1.1" 200 43
192.168.123.98 - - [06/Aug/2020:13:40:58 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 499
192.168.123.98 - - [06/Aug/2020:13:40:58 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688348381&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072600008&page=1&start=0&limit=25 HTTP/1.1" 200 1521
192.168.123.98 - - [06/Aug/2020:13:40:58 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688348333&V_TYPE=SR&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_DN_DT_FR=2020-07-01T00%3A00%3A00&V_DN_DT_TO=2020-07-31T00%3A00%3A00&V_S_BP_CD=&V_ITEM_CD=&V_ITEM_NM=&V_INV_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 527
192.168.123.98 - - [06/Aug/2020:13:41:01 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 137
192.168.123.98 - - [06/Aug/2020:13:41:01 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 529
192.168.123.98 - - [06/Aug/2020:13:41:01 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688351506&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072600008&page=1&start=0&limit=25 HTTP/1.1" 200 1521
192.168.123.98 - - [06/Aug/2020:13:41:01 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688351420&V_TYPE=SR&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_DN_DT_FR=2020-07-01T00%3A00%3A00&V_DN_DT_TO=2020-07-31T00%3A00%3A00&V_S_BP_CD=&V_ITEM_CD=&V_ITEM_NM=&V_INV_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 527
192.168.123.29 - - [06/Aug/2020:13:41:08 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 25
192.168.123.29 - - [06/Aug/2020:13:41:08 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688349602 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:41:08 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688349629 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:41:08 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688349771&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%97%90%EC%9D%B4%EC%B9%98%EC%95%8C%EC%97%90%EC%8A%A4&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:41:08 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 486
192.168.123.29 - - [06/Aug/2020:13:41:08 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688349958&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100036&page=1&start=0&limit=25 HTTP/1.1" 200 2883
192.168.123.29 - - [06/Aug/2020:13:41:11 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 137
192.168.123.29 - - [06/Aug/2020:13:41:11 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688352411&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%97%90%EC%9D%B4%EC%B9%98%EC%95%8C%EC%97%90%EC%8A%A4&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:41:11 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 497
192.168.123.29 - - [06/Aug/2020:13:41:11 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688352616&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100036&page=1&start=0&limit=25 HTTP/1.1" 200 2883
112.175.15.141 - - [06/Aug/2020:13:41:14 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_H.jsp?_dc=1596688363285&V_TYPE=HS&V_COMP_ID=HSN&V_USR_ID=P121337&V_BP_CD=03574&V_DLVY_DT_FR=2020-08-06T00%3A00%3A00&V_DLVY_DT_TO=2020-08-10T00%3A00%3A00&V_PO_NO=&V_PO_DT_FR=2020-01-01T00%3A00%3A00&V_PO_DT_TO=2020-12-31T00%3A00%3A00&V_ITEM_CD=&V_ITEM_NM=&V_M_BP_CD=&V_M_BP_NM=&V_ASN_NO_TF=&V_BL_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 8702
192.168.123.29 - - [06/Aug/2020:13:41:23 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688364491&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%98%81%EC%9E%AC%EC%BC%80%EB%AF%B8%EC%B9%BC&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 1050
192.168.123.29 - - [06/Aug/2020:13:42:36 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 25
192.168.123.29 - - [06/Aug/2020:13:42:36 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688437673 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:42:36 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688437703 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:42:36 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688437733&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%98%81%EC%9E%AC%EC%BC%80%EB%AF%B8%EC%B9%BC&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:42:36 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 480
192.168.123.29 - - [06/Aug/2020:13:42:36 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688437906&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100037&page=1&start=0&limit=25 HTTP/1.1" 200 760
192.168.123.29 - - [06/Aug/2020:13:42:38 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 137
192.168.123.29 - - [06/Aug/2020:13:42:38 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688439218&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%98%81%EC%9E%AC%EC%BC%80%EB%AF%B8%EC%B9%BC&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:42:38 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 491
192.168.123.29 - - [06/Aug/2020:13:42:38 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688439403&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100037&page=1&start=0&limit=25 HTTP/1.1" 200 760
192.168.123.29 - - [06/Aug/2020:13:42:46 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688447262&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%9A%A9%EC%A7%84%EC%9C%A0%ED%99%94&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 2037
192.168.123.29 - - [06/Aug/2020:13:42:59 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 25
192.168.123.29 - - [06/Aug/2020:13:42:59 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688460135 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:42:59 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688460169 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:42:59 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688460219&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%9A%A9%EC%A7%84%EC%9C%A0%ED%99%94&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:42:59 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 474
192.168.123.29 - - [06/Aug/2020:13:42:59 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688460390&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100038&page=1&start=0&limit=25 HTTP/1.1" 200 1469
192.168.123.29 - - [06/Aug/2020:13:43:01 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 137
192.168.123.29 - - [06/Aug/2020:13:43:01 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688462128&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%9A%A9%EC%A7%84%EC%9C%A0%ED%99%94&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:43:01 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 485
192.168.123.29 - - [06/Aug/2020:13:43:01 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688462299&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100038&page=1&start=0&limit=25 HTTP/1.1" 200 1469
192.168.123.29 - - [06/Aug/2020:13:43:18 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688479381&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%9A%B0%EC%84%B1%EC%BC%80%EB%AF%B8%EC%B9%BC&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 4067
192.168.123.98 - - [06/Aug/2020:13:43:20 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 497
192.168.123.98 - - [06/Aug/2020:13:43:20 +0900] "POST /HSPF01/common/sql/ERP_DB.jsp HTTP/1.1" 200 20
192.168.123.98 - - [06/Aug/2020:13:43:20 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688490514&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072600003&page=1&start=0&limit=25 HTTP/1.1" 200 3196
192.168.123.98 - - [06/Aug/2020:13:43:20 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688490369&V_TYPE=SR&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_DN_DT_FR=2020-07-01T00%3A00%3A00&V_DN_DT_TO=2020-07-31T00%3A00%3A00&V_S_BP_CD=&V_ITEM_CD=&V_ITEM_NM=&V_INV_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 527
192.168.123.98 - - [06/Aug/2020:13:43:21 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF_FILE.jsp?_dc=1596688491503&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072600003&page=1&start=0&limit=25 HTTP/1.1" 200 806
192.168.123.29 - - [06/Aug/2020:13:43:28 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 25
192.168.123.29 - - [06/Aug/2020:13:43:29 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688489983 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:43:29 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688490018 HTTP/1.1" 200 17
192.168.123.29 - - [06/Aug/2020:13:43:29 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688490133&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%9A%B0%EC%84%B1%EC%BC%80%EB%AF%B8%EC%B9%BC&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:43:29 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 480
192.168.123.29 - - [06/Aug/2020:13:43:29 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688490288&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100039&page=1&start=0&limit=25 HTTP/1.1" 200 2907
192.168.123.29 - - [06/Aug/2020:13:43:31 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 137
192.168.123.29 - - [06/Aug/2020:13:43:32 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688492974&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_MVMT_DT_FR=2020-07-01T00%3A00%3A00&V_MVMT_DT_TO=2020-07-31T00%3A00%3A00&V_M_BP_NM=(%EC%A3%BC)%EC%9A%B0%EC%84%B1%EC%BC%80%EB%AF%B8%EC%B9%BC&V_ITEM_CD=&V_ITEM_NM=&V_SWM_YN=&page=1&start=0&limit=25 HTTP/1.1" 200 43
192.168.123.29 - - [06/Aug/2020:13:43:32 +0900] "POST /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp HTTP/1.1" 200 491
192.168.123.29 - - [06/Aug/2020:13:43:32 +0900] "GET /HSPF01/TOT/iv/m_iv_tot_hspf/sql/M_IV_TOT_HSPF.jsp?_dc=1596688493156&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=YOUN0588&V_IV_NO=IV2020073100039&page=1&start=0&limit=25 HTTP/1.1" 200 2907
192.168.123.98 - - [06/Aug/2020:13:43:34 +0900] "POST /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp HTTP/1.1" 200 544
192.168.123.98 - - [06/Aug/2020:13:43:34 +0900] "POST /HSPF01/common/sql/ERP_DB.jsp HTTP/1.1" 200 21
192.168.123.98 - - [06/Aug/2020:13:43:34 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688504627&V_TYPE=SD&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072800003&page=1&start=0&limit=25 HTTP/1.1" 200 334
192.168.123.98 - - [06/Aug/2020:13:43:34 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF.jsp?_dc=1596688504545&V_TYPE=SR&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_DN_DT_FR=2020-07-01T00%3A00%3A00&V_DN_DT_TO=2020-07-31T00%3A00%3A00&V_S_BP_CD=&V_ITEM_CD=&V_ITEM_NM=&V_INV_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 527
192.168.123.98 - - [06/Aug/2020:13:43:35 +0900] "GET /HSPF01/TOT/ex/s_bl_mst_tot_hspf/sql/S_BL_MST_TOT_HSPF_FILE.jsp?_dc=1596688505415&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=JHKIM&V_BL_NO=EB2020072800003&page=1&start=0&limit=25 HTTP/1.1" 200 262
